Time (s),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z
0.0,
86.34587121009827,0.93, -0.05, 0.22, 20.51, 19.17, -9.64, 41.74, 15.71, 31.57,
86.45648384094238,0.86, 0.03, 0.22, 3.60, 15.44, -5.55, 41.04, 15.56, 34.40,
86.56639504432678,1.07, 0.01, 0.22, -2.44, -10.74, -4.15, 41.00, 16.13, 34.52,
86.67616748809814,1.18, 0.02, 0.21, -0.49, -11.35, 2.08, 42.14, 17.26, 32.71,
86.78643035888672,0.95, -0.14, 0.13, -11.54, -0.92, -7.02, 42.98, 17.07, 31.31,
86.89557719230652,0.96, 0.03, 0.19, -23.19, 7.63, -3.54, 42.35, 18.01, 31.68,
87.00593495368958,0.86, -0.02, 0.25, -1.71, 4.58, 9.77, 42.15, 17.70, 32.37,
87.11696362495422,0.93, -0.08, 0.22, -6.10, 2.26, 4.33, 42.15, 17.58, 33.70,
87.22693991661072,1.18, -0.08, 0.28, -9.09, -25.70, 0.67, 42.22, 18.26, 31.63,
87.33680868148804,0.88, 0.21, 0.12, 10.44, -20.45, 4.82, 43.63, 17.53, 29.09,
87.44715523719788,0.97, 0.00, 0.21, 26.00, 14.71, 9.09, 42.97, 15.65, 30.20,
87.5554633140564,0.87, 0.03, 0.26, 6.35, 14.53, -9.28, 42.26, 15.22, 30.65,
87.66563820838928,0.87, 0.03, 0.25, 3.30, 1.22, -4.82, 42.53, 15.63, 31.93,
87.77730870246887,1.17, 0.11, 0.30, 5.37, -15.26, -4.46, 43.07, 16.28, 30.19,
87.88586330413818,0.84, -0.18, 0.12, -6.59, -11.35, -4.21, 43.86, 16.70, 28.92,
87.99572801589966,1.09, -0.05, 0.22, -20.20, 23.68, -14.65, 43.05, 18.19, 30.25,
88.10747599601746,0.81, 0.02, 0.24, -4.27, 5.74, 11.23, 42.80, 17.82, 30.98,
88.21723103523254,0.91, -0.06, 0.27, -7.20, 9.77, 3.66, 42.37, 17.68, 31.09,
88.32686853408813,1.18, -0.04, 0.30, -9.40, -17.03, 5.80, 41.86, 17.41, 32.12,
88.43681955337524,1.00, 0.07, 0.16, -2.50, -26.49, 2.14, 42.99, 17.53, 29.38,
88.54761052131653,1.00, 0.12, 0.20, 15.26, 5.25, 7.08, 43.36, 16.37, 28.88,
88.65814781188965,0.80, 0.00, 0.27, 15.56, 14.47, -6.90, 43.25, 15.26, 29.24,
88.76840949058533,0.87, 0.04, 0.28, 1.34, 5.49, -7.81, 42.49, 15.87, 31.65,
88.87837409973145,1.09, 0.02, 0.35, -0.43, -12.45, -1.65, 42.44, 16.56, 31.18,
88.98703527450562,1.14, 0.01, 0.22, 10.19, -24.05, 4.46, 43.02, 16.69, 30.13,
89.09767174720764,0.86, -0.15, 0.23, -7.20, -0.61, -10.07, 44.32, 16.05, 27.54,
89.20791125297546,0.84, 0.01, 0.30, -10.50, 20.02, -4.76, 43.40, 17.26, 28.64,
89.31798791885376,0.83, -0.02, 0.31, -3.66, 16.30, 5.68, 42.35, 17.29, 30.94,
89.42824912071228,0.93, -0.08, 0.25, -6.23, 13.12, 6.10, 42.31, 17.07, 32.34,
89.53709006309509,1.23, -0.12, 0.28, -6.53, -24.54, -0.49, 42.30, 17.26, 31.42,
89.64779090881348,0.78, 0.21, 0.10, 13.43, -5.74, 5.55, 43.71, 16.74, 29.46,
89.75724530220032,0.95, -0.03, 0.19, 25.51, 12.27, 7.51, 43.91, 15.54, 29.42,
89.86769938468933,0.86, 0.04, 0.25, 5.62, 14.16, -5.98, 42.77, 14.53, 31.51,
89.97772240638733,0.86, 0.04, 0.26, 4.09, 0.00, -4.88, 42.79, 14.88, 31.36,
90.08736681938171,1.16, 0.15, 0.31, 0.18, -13.73, -5.86, 42.86, 15.33, 31.84,
90.19706654548645,0.85, -0.18, 0.16, -3.42, -27.77, -0.85, 43.82, 15.54, 28.54,
90.30675911903381,1.02, -0.07, 0.25, -27.77, 14.53, -13.43, 43.29, 16.13, 28.27,
90.41908621788025,0.77, 0.05, 0.27, -10.93, 18.86, 13.92, 42.94, 17.88, 29.61,
90.52987241744995,0.94, -0.03, 0.29, -8.42, 9.64, 3.42, 42.25, 17.04, 31.80,
90.64135217666626,1.21, 0.05, 0.29, -5.19, -4.88, 10.07, 42.29, 17.16, 32.42,
90.7506811618805,1.09, 0.13, 0.18, 10.13, -35.58, 3.54, 43.35, 15.95, 29.88,
90.86100196838379,1.00, 0.17, 0.24, 24.96, 4.52, 4.21, 43.32, 14.78, 28.11,
90.97143483161926,0.81, 0.00, 0.29, 19.23, 11.47, -2.99, 43.04, 13.87, 28.30,
91.08031988143921,0.77, 0.02, 0.30, 2.69, 16.54, -4.94, 42.44, 13.40, 29.10,
91.18878769874573,1.00, 0.02, 0.33, -13.98, 11.17, -8.00, 41.61, 14.32, 32.45,
91.29852247238159,1.20, 0.08, 0.28, -11.78, -10.50, -3.78, 42.25, 15.53, 32.01,
91.40878796577454,1.01, -0.16, 0.15, -14.77, 2.99, -15.99, 42.81, 16.53, 29.37,
91.51857328414917,0.94, 0.04, 0.25, -20.32, 5.80, -4.15, 42.40, 18.27, 30.88,
91.62797522544861,0.77, -0.05, 0.25, -0.92, 13.24, 8.30, 42.03, 18.54, 31.57,
91.7371437549591,0.92, -0.10, 0.27, -4.27, 1.04, 11.96, 41.89, 17.82, 31.38,
91.84715151786804,1.14, -0.14, 0.30, -6.77, -28.81, 8.18, 42.49, 17.21, 32.47,
91.95676565170288,0.90, 0.26, 0.16, 9.40, -16.17, 4.88, 43.23, 16.71, 28.81,
92.06621742248535,0.97, 0.02, 0.22, 23.56, 12.39, 10.38, 43.16, 15.27, 28.60,
92.1760745048523,0.83, 0.06, 0.27, 6.77, 16.60, -6.84, 42.81, 14.82, 30.30,
92.28500413894653,0.89, 0.05, 0.29, 2.99, 6.59, -7.20, 42.05, 15.50, 30.98,
92.39643478393555,1.11, 0.13, 0.29, 7.69, -17.33, -5.31, 41.91, 15.95, 30.83,
92.50744009017944,0.92, -0.16, 0.15, -1.22, -33.69, -1.22, 43.16, 15.41, 29.97,
92.61698150634766,1.00, 0.00, 0.25, -21.18, 10.56, -17.58, 43.26, 16.17, 28.93,
92.72832417488098,0.81, 0.05, 0.26, -10.80, 25.57, 6.41, 42.44, 17.31, 29.57,
92.83709454536438,0.89, -0.04, 0.32, -7.93, 8.48, 2.93, 41.86, 17.05, 29.86,
92.94617819786072,1.11, -0.03, 0.32, -8.61, -6.65, 8.12, 41.99, 17.07, 30.91,
93.05628490447998,1.18, 0.07, 0.21, -9.09, -28.56, 1.53, 42.49, 16.89, 29.13,
93.1662278175354,0.93, 0.14, 0.23, 19.04, 3.36, 6.90, 43.25, 16.94, 27.89,
93.27646780014038,0.84, 0.01, 0.28, 26.55, 11.54, 1.89, 42.44, 14.61, 29.64,
93.38596081733704,0.81, 0.05, 0.32, 11.72, 8.06, -3.42, 42.32, 14.66, 29.49,
93.4945125579834,1.11, 0.01, 0.34, 0.85, 1.28, -8.67, 42.65, 15.25, 29.65,
93.60509586334229,1.13, -0.09, 0.25, -14.04, -24.66, -0.31, 42.70, 16.17, 28.76,
93.71471047401428,1.02, -0.13, 0.18, -25.45, 13.12, -17.33, 42.88, 17.19, 28.93,
93.82491254806519,0.85, 0.09, 0.25, -17.52, 14.47, 4.82, 42.91, 18.42, 29.15,
93.93499684333801,0.84, -0.04, 0.31, 2.99, -1.77, 11.96, 42.32, 17.46, 31.34,
94.04540753364563,1.01, -0.03, 0.26, -3.05, 0.37, 13.43, 42.92, 16.66, 32.15,
94.15602612495422,1.11, 0.03, 0.28, 6.65, -29.97, 2.20, 43.04, 15.80, 30.81,
94.26745581626892,0.89, 0.21, 0.20, 19.59, 4.46, 4.52, 43.09, 15.73, 27.10,
94.37768387794495,0.89, 0.03, 0.27, 28.75, 15.56, 0.18, 42.79, 13.82, 29.20,
94.48682808876038,0.83, 0.06, 0.29, 15.32, 23.74, -5.49, 42.42, 13.28, 30.62,
94.595942735672,0.88, 0.07, 0.28, 3.66, 9.77, -9.28, 41.99, 14.00, 32.14,
94.70507216453552,1.31, 0.10, 0.24, 3.54, -11.11, -11.29, 41.97, 15.36, 33.62,
94.8152060508728,1.00, -0.14, 0.14, -8.61, -4.70, -9.40, 43.13, 15.87, 29.22,
94.92372345924377,0.97, -0.05, 0.18, -24.05, 2.81, -4.21, 42.55, 17.04, 29.43,
95.03342652320862,0.77, -0.04, 0.24, -10.07, 12.70, 13.55, 43.40, 16.81, 29.82,
95.14302897453308,0.86, -0.08, 0.32, -4.70, 2.93, 6.16, 42.15, 15.89, 29.94,
95.25244688987732,1.20, -0.05, 0.34, -12.08, -15.26, 10.01, 42.59, 15.38, 30.38,
95.36241698265076,0.99, 0.18, 0.24, -8.36, -29.72, 5.31, 42.91, 15.50, 29.13,
95.47143816947937,1.00, 0.14, 0.23, 17.33, 14.22, 11.05, 42.92, 14.14, 28.37,
95.58153963088989,0.80, 0.05, 0.29, 20.02, 15.20, -2.50, 43.07, 13.13, 29.35,
95.69192934036255,0.75, 0.07, 0.32, 4.82, 6.35, -1.16, 42.50, 13.21, 30.37,
95.80372524261475,1.20, 0.08, 0.36, 4.39, 1.71, -9.28, 42.33, 13.31, 30.38,
95.91393756866455,1.12, -0.06, 0.15, 4.82, -35.10, -10.19, 42.40, 13.83, 30.22,
96.02435684204102,0.96, -0.09, 0.17, -8.61, 2.75, -13.00, 43.47, 15.56, 27.99,
96.13341164588928,0.87, 0.04, 0.29, -12.21, 16.24, 8.18, 42.76, 16.38, 29.83,
96.24270582199097,0.82, -0.02, 0.30, -4.09, 3.66, 4.52, 42.43, 14.89, 30.05,
96.35288834571838,0.98, -0.06, 0.31, -11.84, 2.14, 1.04, 42.00, 15.75, 31.23,
96.46156859397888,1.19, -0.10, 0.35, -7.32, -29.42, 2.38, 42.91, 15.33, 30.20,
96.57122325897217,0.84, 0.14, 0.15, 3.17, -17.52, 7.32, 43.43, 15.32, 26.28,
96.68052458763123,0.97, 0.07, 0.26, 17.76, 12.27, 4.58, 43.02, 14.76, 27.38,
96.79025077819824,0.78, 0.11, 0.27, 16.97, 20.32, -4.70, 42.92, 13.73, 29.13,
96.89895963668823,0.86, 0.02, 0.26, 15.81, 7.87, -6.53, 42.64, 12.84, 29.83,
97.00794577598572,1.19, 0.14, 0.26, 5.98, -17.03, -10.50, 42.61, 13.83, 29.38,
97.11722111701965,0.83, -0.19, 0.13, -10.19, -10.99, -16.30, 43.76, 14.58, 28.60,
97.22665476799011,1.09, -0.02, 0.20, -28.02, 6.04, -11.05, 43.08, 16.63, 28.82,
97.33600354194641,0.69, 0.07, 0.26, -9.52, 10.25, 18.68, 42.44, 16.61, 29.76,
97.44508385658264,0.86, -0.07, 0.31, 0.06, 10.38, 9.89, 42.20, 15.80, 30.10,
97.55391550064087,1.24, 0.00, 0.34, -17.70, -3.36, 8.85, 42.03, 15.73, 31.26,
97.66314339637756,1.09, 0.11, 0.23, -14.65, -37.23, -1.65, 42.77, 15.91, 28.77,
97.77227687835693,0.91, 0.18, 0.21, 7.45, 12.33, 4.94, 43.09, 14.81, 28.50,
97.88132905960083,0.84, 0.03, 0.26, 17.70, 16.91, -5.43, 42.60, 14.77, 28.53,
97.98972630500793,0.82, 0.06, 0.29, 12.76, 17.09, -3.54, 41.74, 14.92, 29.92,
98.09889817237854,0.96, 0.05, 0.30, 12.21, 1.04, -6.71, 42.07, 15.16, 32.53,
98.20778393745422,1.26, 0.01, 0.25, 13.92, -18.13, -4.70, 41.83, 15.14, 33.23,
98.317373752594,1.00, -0.15, 0.16, -6.65, -0.85, -14.95, 43.24, 14.92, 29.83,
98.42672896385193,0.94, 0.03, 0.22, -20.20, 7.69, 1.59, 42.91, 16.56, 29.57,
98.53609442710876,0.77, -0.08, 0.26, -13.06, 18.49, 11.23, 42.49, 15.83, 30.68,
98.64498543739319,0.89, -0.07, 0.32, -12.88, 8.79, 6.16, 41.78, 15.47, 30.73,
98.75418138504028,1.26, -0.09, 0.34, -16.30, -4.21, 6.10, 42.38, 16.36, 32.25,
98.8631763458252,0.98, 0.20, 0.12, -14.53, -18.13, 3.48, 42.71, 16.53, 29.15,
98.97289729118347,1.06, 0.11, 0.17, 23.56, 14.28, 5.19, 42.72, 16.44, 31.25,
99.08249711990356,0.78, 0.02, 0.22, 27.53, 13.37, -8.79, 41.66, 15.14, 30.79,
99.19161891937256,0.84, -0.01, 0.22, 9.52, 7.08, -5.55, 41.35, 15.48, 32.06,
99.30076003074646,1.21, 0.02, 0.32, 1.10, -7.39, -10.31, 42.15, 15.80, 33.07,
99.41175937652588,1.10, -0.07, 0.11, 0.24, -36.32, 2.08, 43.54, 15.95, 30.40,
99.5198438167572,0.94, -0.14, 0.15, -11.96, 11.05, -11.54, 43.55, 16.35, 29.74,
99.63026356697083,0.81, 0.04, 0.21, -14.16, 17.27, 13.85, 42.69, 17.31, 31.08,
99.73921847343445,0.91, -0.04, 0.28, 1.77, -0.92, 8.06, 42.37, 15.93, 31.34,
99.84975862503052,1.01, -0.06, 0.28, -12.88, -3.97, 2.81, 42.08, 15.72, 32.45,
99.95845413208008,1.16, 0.05, 0.21, -9.64, -36.19, 2.26, 42.57, 15.87, 30.85,
100.06934142112732,0.88, 0.19, 0.19, 13.43, 8.42, 4.15, 43.07, 15.66, 28.45,
100.18011212348938,0.89, -0.05, 0.25, 23.19, 14.83, -2.08, 43.07, 14.40, 28.50,
100.29039573669434,0.85, 0.03, 0.27, 7.81, 18.43, -9.40, 42.79, 14.58, 31.80,
100.3990592956543,0.98, 0.02, 0.28, 5.07, -2.81, -7.81, 42.32, 15.50, 31.90,
100.5093834400177,1.28, 0.05, 0.26, -2.62, -21.48, -3.85, 43.53, 16.52, 31.90,
100.61916828155518,0.92, -0.19, 0.17, -11.72, -2.38, -10.44, 43.52, 16.93, 27.83,
100.72806692123413,0.98, -0.02, 0.24, -23.93, 14.83, -5.31, 43.46, 18.52, 27.80,
100.83790755271912,0.81, -0.04, 0.28, -1.59, 5.49, 12.51, 43.03, 17.77, 30.22,
100.94782423973083,0.92, -0.11, 0.28, -6.35, 11.60, 7.81, 42.18, 17.53, 31.65,
101.0579023361206,1.25, -0.08, 0.30, -14.04, -14.22, 8.97, 42.07, 17.54, 32.26,
101.16793990135193,0.96, 0.14, 0.20, -6.90, -26.86, 3.36, 42.88, 16.97, 30.30,
101.27814674377441,0.97, 0.13, 0.24, 15.44, 8.30, 9.77, 43.01, 16.21, 28.83,
101.38689017295837,0.80, 0.08, 0.25, 22.46, 23.93, -2.87, 42.38, 15.28, 29.76,
101.4972448348999,0.90, 0.06, 0.29, 15.93, 6.29, -3.36, 41.70, 14.59, 31.63,
101.60648345947266,1.25, 0.03, 0.31, 16.78, -14.95, -9.89, 42.35, 14.45, 31.29,
101.71768689155579,0.94, -0.16, 0.15, -0.12, -45.72, -0.49, 43.70, 14.93, 28.99,
101.82760047912598,0.96, -0.11, 0.22, -24.05, 10.31, -9.64, 43.30, 15.72, 28.30,
101.939293384552,0.80, 0.05, 0.30, -22.46, 17.58, 7.69, 42.59, 16.36, 30.62,
102.04804801940918,0.92, -0.01, 0.31, -14.04, 9.40, 1.22, 42.57, 16.69, 30.92,
102.15813636779785,1.19, 0.02, 0.31, -11.11, -4.21, 7.75, 42.76, 16.31, 30.32,
102.26837301254272,1.07, 0.11, 0.18, -1.16, -37.84, 3.72, 43.51, 16.20, 28.75,
102.37694573402405,1.03, 0.13, 0.23, 30.58, 17.33, 3.91, 44.25, 16.19, 27.27,
102.4871289730072,0.82, -0.02, 0.28, 16.36, 9.83, -2.69, 43.32, 14.67, 27.78,
102.59724426269531,0.78, 0.05, 0.29, 3.54, 8.06, -1.22, 42.76, 14.42, 30.44,
102.70729756355286,1.07, 0.04, 0.36, 2.14, -2.32, -5.86, 41.94, 15.23, 30.32,
102.81569766998291,1.20, -0.04, 0.25, 13.67, -21.12, 4.15, 43.74, 15.11, 29.46,
102.92582082748413,0.95, -0.15, 0.20, -6.71, 1.46, -11.84, 43.88, 15.17, 28.34,
103.03582167625427,0.95, 0.05, 0.26, -14.04, 16.66, -0.24, 43.23, 16.77, 28.42,
103.14559674263,0.78, -0.04, 0.31, -4.88, -5.25, 7.02, 43.51, 15.82, 28.97,
103.25478553771973,0.95, -0.07, 0.31, -10.19, 8.36, 4.15, 42.75, 16.28, 30.66,
103.36538887023926,1.20, -0.12, 0.34, -8.73, -17.09, 4.46, 42.86, 15.42, 30.55,
103.47509431838989,0.85, 0.19, 0.18, 1.34, -21.30, -1.59, 43.88, 16.14, 27.92,
103.58490777015686,1.01, 0.07, 0.25, 23.44, 14.47, 8.42, 44.01, 15.06, 28.23,
103.69436264038086,0.79, 0.05, 0.24, 18.31, 21.85, -5.86, 42.87, 14.47, 30.09,
103.80349898338318,0.87, 0.04, 0.26, 8.85, 2.81, -6.41, 42.16, 14.76, 31.84,
103.91352391242981,1.23, 0.07, 0.30, 11.17, -15.56, -10.44, 42.37, 14.95, 31.73,
104.02338910102844,0.89, -0.15, 0.17, 1.34, -36.13, -3.97, 44.20, 14.65, 28.05,
104.13386750221252,0.99, -0.12, 0.22, -21.12, 11.05, -9.95, 43.95, 15.38, 28.05,
104.24297881126404,0.84, 0.01, 0.28, -18.98, 10.56, 8.36, 43.33, 15.93, 29.21,
104.35365867614746,0.89, -0.03, 0.34, -7.02, 5.92, 8.24, 43.47, 15.97, 30.00,
104.463458776474,1.14, 0.00, 0.34, -14.47, -4.33, 4.09, 43.03, 15.70, 29.99,
104.57410335540771,1.11, 0.11, 0.20, -4.70, -38.76, -0.37, 43.65, 15.92, 28.20,
104.684086561203,1.00, 0.12, 0.19, 19.53, 12.08, 8.06, 43.58, 15.82, 26.07,
104.79292011260986,0.80, 0.01, 0.29, 22.71, 14.59, -2.93, 42.98, 13.55, 27.75,
104.90196061134338,0.87, 0.02, 0.34, 9.77, 10.01, -2.81, 43.14, 13.59, 28.60,
105.01131510734558,1.15, -0.01, 0.33, -3.91, -0.92, -6.23, 43.55, 14.10, 29.86,
105.121173620224,1.15, -0.01, 0.26, -4.39, -27.89, 5.07, 43.73, 14.17, 28.11,
105.22949743270874,0.89, -0.17, 0.28, -21.73, 18.80, -9.34, 44.53, 14.17, 26.44,
105.33901143074036,1.00, 0.02, 0.29, -24.72, 21.61, -9.52, 44.27, 16.22, 29.64,
105.44936156272888,0.79, -0.03, 0.27, -14.40, 10.44, 2.32, 42.76, 17.32, 30.73,
105.56022477149963,0.89, -0.03, 0.23, -9.46, 10.93, 0.61, 42.00, 17.74, 31.70,
105.66847634315491,1.22, -0.13, 0.33, -7.02, -16.48, 6.59, 42.41, 17.97, 31.59,
105.77919101715088,1.01, 0.18, 0.13, 3.60, -14.53, 1.59, 43.42, 17.43, 29.35,
105.88768696784973,0.93, 0.01, 0.19, 19.90, 6.16, 13.18, 43.86, 16.24, 28.60,
105.99673914909363,0.86, 0.05, 0.25, 19.78, 11.05, -6.53, 43.16, 15.14, 30.08,
106.10807013511658,0.83, 0.03, 0.28, 7.81, -3.36, -0.49, 42.82, 15.41, 30.55,
106.21772408485413,1.06, 0.14, 0.32, 12.08, -14.22, -1.46, 43.31, 14.50, 30.42,
106.327800989151,0.91, -0.11, 0.17, -1.53, -26.86, -7.08, 43.93, 14.50, 27.91,
106.43813514709473,1.00, -0.06, 0.20, -22.03, 11.05, -20.20, 44.32, 16.11, 28.09,
106.5479347705841,0.84, 0.00, 0.26, -12.21, 16.66, 1.95, 43.42, 17.58, 29.37,
106.6577799320221,0.86, -0.06, 0.32, -0.49, 13.12, 2.44, 43.15, 17.11, 29.85,
106.76731896400452,0.95, -0.06, 0.31, -6.10, 3.78, 3.30, 42.25, 17.26, 31.58,
106.87655735015869,1.21, -0.10, 0.35, -7.57, -21.06, -6.65, 42.50, 17.94, 31.19,
106.98659014701843,0.94, 0.19, 0.17, 5.68, 15.56, 1.46, 43.02, 17.99, 28.52,
107.0972912311554,0.90, -0.06, 0.18, 23.56, 9.83, 4.21, 42.97, 16.94, 31.21,
107.20715403556824,0.85, 0.02, 0.25, 9.70, 9.46, 0.73, 42.07, 16.53, 32.31,
107.31663870811462,0.86, 0.05, 0.26, 10.93, 3.23, -1.65, 41.89, 15.50, 31.57,
107.4268114566803,1.23, 0.08, 0.31, 4.27, -9.83, -4.64, 42.32, 15.70, 32.62,
107.53711533546448,0.92, -0.17, 0.13, -10.01, -15.69, -2.50, 43.14, 15.75, 30.33,
107.64646673202515,0.96, -0.05, 0.22, -32.59, 18.55, -8.73, 43.31, 17.38, 29.70,
107.75724053382874,0.91, 0.03, 0.22, -15.20, 24.17, 10.07, 42.65, 17.76, 30.83,
107.86614084243774,0.89, -0.01, 0.25, -10.19, 1.83, 9.64, 42.48, 18.31, 31.96,
107.97602319717407,1.06, -0.03, 0.24, -5.13, -20.26, 13.24, 42.35, 17.41, 31.71,
108.08593201637268,1.14, 0.16, 0.22, -2.62, -36.56, -1.04, 43.48, 16.87, 29.70,
108.19590091705322,0.91, 0.09, 0.19, 17.82, 10.74, 10.13, 43.85, 15.70, 28.23,
108.30594062805176,0.83, 0.06, 0.28, 13.06, 11.96, -1.95, 43.05, 14.53, 28.65,
108.41531753540039,0.81, 0.06, 0.35, -1.71, 9.22, -6.96, 42.60, 14.50, 30.10,
108.5251133441925,1.18, 0.09, 0.34, -2.20, 0.24, -12.57, 42.80, 16.08, 31.59,
108.63503932952881,1.15, -0.06, 0.17, 5.80, -35.58, 3.72, 43.37, 16.31, 30.19,
108.74511361122131,0.92, -0.11, 0.20, -12.39, 1.22, -21.85, 44.60, 17.38, 27.95,
108.85497426986694,0.81, 0.02, 0.28, -13.73, 14.53, 2.99, 43.82, 18.59, 28.96,
108.96384263038635,0.88, -0.09, 0.33, -5.43, 3.85, 4.52, 42.83, 18.44, 30.44,
109.0742290019989,0.93, -0.04, 0.31, -9.28, 9.09, 7.32, 42.16, 18.20, 30.87,
109.1836953163147,1.15, -0.06, 0.30, 3.23, -20.75, 8.06, 42.75, 17.21, 30.03,
109.29431056976318,0.91, 0.15, 0.20, 15.14, -3.66, 12.63, 43.38, 16.25, 27.92,
109.40406513214111,0.95, 0.02, 0.26, 24.05, 11.66, 14.10, 43.33, 14.60, 28.55,
109.51307845115662,0.83, 0.07, 0.30, 1.22, 13.06, 2.44, 42.49, 13.64, 28.14,
109.62269711494446,0.83, 0.11, 0.31, -7.08, 2.50, -5.07, 41.87, 13.37, 28.71,
109.73251342773438,1.13, 0.17, 0.32, 2.01, -12.45, -11.05, 41.77, 14.99, 29.80,
109.84176707267761,1.04, -0.07, 0.27, 6.35, -20.26, -4.21, 43.05, 14.23, 28.15,
109.95316863059998,0.93, -0.02, 0.18, -13.67, 3.54, -18.98, 42.98, 16.24, 28.05,
110.06328630447388,0.83, -0.00, 0.31, -13.79, 17.64, 0.61, 42.08, 16.89, 28.52,
110.17273187637329,0.87, -0.01, 0.35, -7.75, -7.87, 1.34, 42.26, 17.20, 28.94,
110.2821455001831,1.10, -0.04, 0.37, -6.10, -11.47, 4.39, 42.27, 17.38, 28.72,
110.39169502258301,1.06, 0.17, 0.27, -4.15, -27.22, 2.75, 42.68, 17.04, 25.70,
110.50079035758972,0.95, 0.10, 0.27, 27.95, 24.35, 8.24, 43.26, 15.31, 28.55,
110.61033320426941,0.84, 0.01, 0.26, 27.77, 20.39, -2.50, 42.57, 15.00, 28.61,
110.72166228294373,0.83, 0.04, 0.26, 16.60, 3.54, -3.42, 42.58, 13.67, 30.20,
110.83136177062988,1.08, 0.11, 0.31, 17.76, -13.49, -9.16, 41.93, 14.39, 31.65,
110.94207715988159,1.01, -0.09, 0.18, -4.58, -35.22, -2.69, 42.85, 13.99, 28.12,
111.0516722202301,0.99, -0.14, 0.22, -12.33, 12.33, -20.57, 43.27, 14.60, 27.05,
111.16169762611389,0.83, 0.02, 0.30, -8.79, 25.33, 4.39, 42.32, 16.19, 29.24,
111.2708113193512,0.84, -0.05, 0.33, -6.41, 2.38, 5.55, 42.55, 16.03, 29.27,
111.37994170188904,1.02, -0.07, 0.30, -12.63, 0.18, 3.23, 42.05, 15.32, 29.88,
111.48974585533142,1.18, -0.06, 0.36, -11.78, -26.55, 2.75, 42.47, 15.38, 28.42,
111.59950995445251,0.94, 0.19, 0.27, 10.19, 0.00, 3.30, 43.08, 15.82, 27.40,
111.70855522155762,0.95, -0.01, 0.31, 26.37, 9.03, 12.45, 42.80, 14.72, 25.88,
111.81805181503296,0.80, 0.05, 0.31, 13.06, 11.72, 2.87, 41.59, 13.15, 27.98,
111.9278724193573,0.82, 0.07, 0.32, 1.77, -1.53, -5.49, 41.86, 12.87, 28.83,
112.03846454620361,1.12, 0.20, 0.43, 3.17, -19.78, -7.51, 42.72, 13.79, 27.77,
112.14797854423523,0.88, -0.21, 0.25, -8.97, -3.48, -7.69, 43.16, 13.85, 25.68,
112.25708150863647,0.98, 0.05, 0.27, -30.82, 11.11, -15.32, 42.71, 15.22, 27.09,
112.36645674705505,0.83, 0.01, 0.31, -14.28, 10.68, 6.90, 42.54, 15.80, 28.25,
112.47554469108582,0.83, -0.06, 0.31, -12.02, 6.59, 6.59, 42.21, 15.92, 28.21,
112.58443713188171,1.15, -0.03, 0.38, -11.47, -23.68, 1.65, 42.40, 16.17, 27.93,
112.69537568092346,0.97, 0.21, 0.23, 3.42, -28.99, -5.92, 42.79, 16.59, 25.44,
112.80578184127808,1.01, -0.01, 0.30, 23.25, 13.43, 13.12, 42.52, 15.76, 26.61,
112.9160647392273,0.79, 0.04, 0.34, 22.16, 15.81, -0.55, 42.14, 14.62, 27.71,
113.02561950683594,0.83, 0.05, 0.32, 18.55, 7.14, -0.12, 42.47, 13.23, 28.26,
113.13586330413818,1.11, 0.17, 0.39, 9.52, -16.85, -6.04, 41.56, 13.75, 28.33,
113.24685192108154,0.89, -0.19, 0.24, 4.09, -17.64, -8.36, 43.13, 13.73, 26.22,
113.35710072517395,1.02, -0.09, 0.29, -14.16, 13.85, -19.84, 42.57, 15.53, 26.07,
113.46787190437317,0.73, 0.03, 0.30, -5.37, 15.14, 5.98, 41.83, 15.64, 28.10,
113.5776526927948,0.83, -0.07, 0.34, -2.69, 4.03, 7.63, 42.04, 15.32, 28.86,
113.68710708618164,1.18, -0.08, 0.39, -13.18, -22.89, 2.93, 41.61, 15.37, 30.18,
113.79629492759705,1.03, 0.11, 0.27, -12.57, -27.53, 2.93, 41.85, 15.92, 27.11,
113.90699338912964,0.96, 0.15, 0.29, 5.31, 13.24, 16.66, 42.88, 15.23, 25.99,
114.01683759689331,0.87, 0.04, 0.36, 16.42, 12.33, -1.89, 41.78, 13.32, 28.87,
114.12662267684937,0.76, 0.04, 0.33, 8.30, 8.24, -0.49, 41.31, 13.56, 27.88,
114.23696327209473,1.15, 0.07, 0.41, 0.00, -9.03, -5.80, 41.59, 13.28, 29.39,
114.34540891647339,1.06, -0.01, 0.36, 3.78, -33.81, -1.65, 41.67, 13.79, 29.31,
114.45600700378418,0.97, -0.08, 0.25, -15.32, 5.80, -17.03, 42.54, 14.87, 25.60,
114.56569933891296,0.84, 0.04, 0.28, -9.64, 18.55, -1.53, 42.21, 16.04, 26.20,
114.67526650428772,0.79, -0.04, 0.34, -1.22, 8.12, 8.54, 41.78, 15.26, 29.32,
114.78470826148987,0.93, -0.08, 0.33, -9.28, 4.76, 0.61, 41.87, 15.22, 29.59,
114.89487266540527,1.13, -0.08, 0.40, -8.24, -23.86, -2.50, 41.93, 15.89, 28.42,
115.00496768951416,0.91, 0.23, 0.26, 5.49, 8.12, 4.58, 42.68, 15.89, 26.09,
